eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
699.29,1566.3953989199997,526,0.00019629851,0.0,-0.4746023,-0.0006693499,71.97793,0.9460830539464951,2288,4685824,9552.980556912999,4685824
684.13,1534.0245574500002,528,0.0026262724,0.025390625,-0.47459024,-0.0031719208,131.42888,0.871809646487236,2289,4687872,9556.857535297999,4687872
679.35,1523.9717364499998,488,0.0052070343,0.060791016,-0.47453555,-0.004318368,115.70717,0.8524197190999985,2290,4689920,9561.048226527999,4689920
679.35,1523.79589564,520,0.0044859746,0.045996092,-0.47485366,-0.004038267,193.83928,0.011961936950683594,2291,4691968,9564.984304197998,4691968
692.45,1553.87927419,523,0.005081805,0.058691405,-0.47616643,-0.006305906,134.0626,0.637839287519455,2292,4694016,9568.897387265999,4694016
692.45,1554.6875182399997,527,0.0037444339,0.03676758,-0.4758339,-0.004948841,195.56747,-0.0045318603515625,2293,4696064,9572.779152694999,4696064
699.46,1571.4784177699999,533,0.0052338378,0.067675784,-0.4742527,-0.006850916,190.86917,0.05455368757247925,2294,4698112,9576.618817494,4698112
703.17,1580.28877816,524,0.0036803775,0.032568358,-0.47386926,-0.004018856,279.6512,0.03528863191604614,2295,4700160,9580.526831389,4700160
702.57,1579.5599926200002,526,0.007968825,0.115039065,-0.47468823,-0.005942641,127.5639,0.7109150290489197,2296,4702208,9584.420439959,4702208
687.3,1546.57214491,522,0.0022323646,0.016015625,-0.47584587,-0.0031421757,171.46301,0.8233824819326401,2297,4704256,9588.337872315999,4704256
687.72,1548.2290260500001,489,0.0035121557,0.03388672,-0.47691798,-0.006060116,129.62192,0.6748489439487457,2298,4706304,9592.524439026,4706304
700.42,1577.4862861400002,524,0.0060012722,0.078125,-0.47714496,-0.0058134156,194.61526,0.026537775993347168,2299,4708352,9596.432294277,4708352
692.05,1557.67872676,522,0.0046835123,0.057275392,-0.47722393,-0.005113057,220.23633,0.5521264672279358,2300,4710400,9600.351059641998,4710400
692.06,1557.3535770199999,532,0.0055455323,0.06914063,-0.47710013,-0.007986244,140.55655,0.8739662766456604,2301,4712448,9604.199595252,4712448
704.41,1584.5228680799999,526,0.0061114947,0.077783205,-0.47767773,-0.005934935,188.1102,0.018719613552093506,2302,4714496,9608.092667313,4714496
720.78,1621.9833171099995,511,0.0036637378,0.038964845,-0.4779482,-0.004159736,105.02106,0.7759740352630615,2303,4716544,9612.101231903,4716544
716.62,1611.9045501,525,0.0075992346,0.106738284,-0.4780922,-0.009374718,230.38217,0.7204594612121582,2304,4718592,9616.000798549,4718592
711.64,1600.62063286,491,0.003336347,0.036572266,-0.47935492,-0.0053057964,135.88954,0.8731506913900375,2305,4720640,9620.167040859,4720640
724.1,1628.9090181499998,519,0.0015589229,0.00834961,-0.47999611,-0.0020487127,200.57071,0.6350975036621094,2306,4722688,9624.107478183,4722688
699.62,1572.2091604099996,524,0.0046586827,0.050341796,-0.47999734,-0.005907426,163.74216,0.8771044537425041,2307,4724736,9628.013293966998,4724736
680.99,1529.8944831800002,527,0.0033351742,0.03022461,-0.4810527,-0.004174699,100.583115,0.934146448969841,2308,4726784,9631.896802022999,4726784
678.38,1523.52267335,526,0.0052087223,0.06318359,-0.48194903,-0.00805923,244.67639,0.6885697543621063,2309,4728832,9635.788473059,4728832
668.24,1499.5222541899996,525,0.0035124435,0.037841797,-0.48296013,-0.00435453,184.68515,0.808501124382019,2310,4730880,9639.684301749,4730880
668.05,1498.865556,526,0.0027687508,0.022998046,-0.48411807,-0.0034579881,192.05815,0.6495974659919739,2311,4732928,9643.576183824,4732928
671.09,1505.13467921,523,0.0030133952,0.027050782,-0.48436832,-0.002640366,212.11789,0.5836694836616516,2312,4734976,9647.486802209,4734976
656.71,1472.8788097700003,493,0.00304798,0.027929688,-0.4841872,-0.0042429334,77.10753,0.9189069122076035,2313,4737024,9651.635770407998,4737024
665.64,1493.1482302600007,525,0.0034417484,0.03769531,-0.48553196,-0.0043348176,124.77633,0.6979338824748993,2314,4739072,9655.536165418998,4739072
661.82,1484.4925575699997,523,0.00436462,0.05263672,-0.4861656,-0.0045700194,220.12076,0.5691682994365692,2315,4741120,9659.451055026999,4741120
658.63,1477.3247881999996,525,0.0052218,0.06665039,-0.48503485,-0.005202467,132.5723,0.8292445987462997,2316,4743168,9663.349943393,4743168
663.71,1488.2197026299996,530,0.0040180907,0.043798827,-0.48366752,-0.0035344537,107.52429,0.7695673555135727,2317,4745216,9667.209578297,4745216
661.0,1481.07606247,527,0.0030198048,0.032128908,-0.48403978,-0.0031503718,250.75146,0.4618346095085144,2318,4747264,9671.094458873999,4747264
666.38,1492.6676598899999,523,0.00386978,0.038769532,-0.48500648,-0.006145075,225.81953,0.7316575646400452,2319,4749312,9675.007627976,4749312
665.44,1490.1550366,524,0.005392062,0.06323242,-0.4850951,-0.007635788,48.554134,0.9515249282121658,2320,4751360,9678.909777014998,4751360
672.34,1505.5852612999997,491,0.0015305,0.009033203,-0.4844212,-0.0018584626,256.76398,0.6869733333587646,2321,4753408,9683.079814756,4753408
638.04,1427.7277610499996,525,0.0017584091,0.015039062,-0.48437285,-0.0032125134,193.73875,0.9115490466356277,2322,4755456,9686.979236314999,4755456
608.74,1360.2873093199998,523,0.0029352456,0.026611328,-0.48515922,-0.0053302436,183.48271,0.8579753637313843,2323,4757504,9690.892418861999,4757504
591.67,1321.08873201,526,0.0043392004,0.046582032,-0.48546213,-0.0046156454,145.97934,0.85999596118927,2324,4759552,9694.781680211,4759552
581.23,1296.8023031999999,528,0.0049739657,0.06069336,-0.48443222,-0.006603273,110.31416,0.857599601149559,2325,4761600,9698.656322824,4761600
571.64,1275.0489396,524,0.0017695933,0.010107422,-0.48262495,-0.0018263115,142.22862,0.8979015201330185,2326,4763648,9702.563965727999,4763648
550.05,1225.99704262,523,0.0008703066,0.00546875,-0.48244062,-0.003290711,133.61147,0.9100405499339104,2327,4765696,9706.477397072,4765696
549.64,1225.45833886,480,0.0032018498,0.031884767,-0.48318672,-0.003228835,117.34318,0.820687860250473,2328,4767744,9710.739420266,4767744
558.54,1245.39659543,527,0.0037976964,0.047509767,-0.48399287,-0.005131948,72.33129,0.8865185528993607,2329,4769792,9714.625561248,4769792
550.82,1227.49108278,523,0.00417465,0.0496582,-0.4846909,-0.005364624,205.54172,0.6183381974697113,2330,4771840,9718.53541338,4771840
548.0,1221.1259865099998,526,0.0029930915,0.032080077,-0.48418003,-0.0036778064,163.76956,0.8773933202028275,2331,4773888,9722.423658376,4773888
547.21,1218.9614796899998,528,0.0028386607,0.027978515,-0.48452386,-0.004456318,111.89244,0.8599976897239685,2332,4775936,9726.301081041998,4775936
552.09,1230.0213893999999,525,0.0023469117,0.015283203,-0.48604387,-0.0044571897,115.79165,0.8561044633388519,2333,4777984,9730.19852065,4777984
566.55,1262.6126996599999,525,0.005414295,0.068359375,-0.48625118,-0.004684825,187.45518,0.018765270709991455,2334,4780032,9734.096119721999,4780032
573.36,1277.1568528599998,527,0.004145589,0.040380858,-0.4849413,-0.004006583,122.3317,0.6935403645038605,2335,4782080,9737.97717233,4782080
579.4,1289.76372674,481,0.0046294215,0.053125,-0.4833661,-0.005774735,220.3931,0.5573051273822784,2336,4784128,9742.228737323,4784128
594.4,1323.02069804,520,0.0036646617,0.039355468,-0.48287868,-0.0042572347,187.51662,0.03710055351257324,2337,4786176,9746.167099028999,4786176
600.54,1336.16829115,521,0.0029020705,0.020019531,-0.48289743,-0.003684306,203.60703,0.768728956580162,2338,4788224,9750.091226080998,4788224
607.91,1352.59717395,528,0.0005364154,0.0007324219,-0.48266268,-0.0012384866,38.85618,0.9368020817637444,2339,4790272,9753.964003779,4790272
610.81,1358.7748058299999,524,0.0039417916,0.04814453,-0.4824955,-0.004134892,130.3774,0.8352201133966446,2340,4792320,9757.868472314,4792320
615.01,1367.7368557999998,523,0.0032516364,0.029296875,-0.4822277,-0.0030717433,121.93069,0.7007336020469666,2341,4794368,9761.779577705,4794368
622.84,1384.52850144,526,0.002253023,0.01640625,-0.48167235,-0.0024812813,186.41994,0.03496807813644409,2342,4796416,9765.668751485999,4796416
618.46,1374.6218733700005,498,0.0031214417,0.029492188,-0.481354,-0.0048940834,162.75867,0.8232492208480835,2343,4798464,9769.778593406,4798464
623.47,1385.5568130300003,525,0.004272519,0.049462892,-0.48096833,-0.004889573,189.23038,0.030892610549926758,2344,4800512,9773.677057141998,4800512
619.66,1376.1139026600001,525,0.003274103,0.0328125,-0.48147887,-0.004317823,156.64728,0.7136929929256439,2345,4802560,9777.573094857999,4802560
620.59,1378.01190249,524,0.0015350132,0.008886719,-0.481709,-0.0022638522,202.64346,0.6214489042758942,2346,4804608,9781.480481722,4804608
601.15,1334.1509487699996,520,0.0040342333,0.04135742,-0.48137102,-0.005737393,173.57365,0.8613826185464859,2347,4806656,9785.414559707999,4806656
595.62,1321.6801976299998,526,0.00037135632,0.00014648438,-0.48167843,-0.0017336945,148.29027,0.8603948652744293,2348,4808704,9789.303748952,4808704
605.39,1344.4110121000003,529,0.0035219875,0.042285156,-0.48156476,-0.0049879844,181.14944,0.019757449626922607,2349,4810752,9793.172675917,4810752
611.46,1357.71479658,526,0.003121025,0.02993164,-0.48145518,-0.0036638654,197.20212,0.6317049860954285,2350,4812800,9797.065566624999,4812800
616.04,1367.4741701500002,486,0.003685888,0.039794922,-0.4814456,-0.005423776,216.04324,0.5784332156181335,2351,4814848,9801.276665473999,4814848
622.13,1380.66033206,528,0.007020307,0.0959961,-0.481778,-0.00833406,138.33061,0.6185758113861084,2352,4816896,9805.150905426999,4816896
636.05,1412.0084167099997,524,0.001347774,0.007080078,-0.48195845,-0.0017696576,104.39174,0.7821969985961914,2353,4818944,9809.057902113,4818944
652.77,1449.1136466499997,526,0.005798743,0.07470703,-0.48205853,-0.0065002376,184.13881,0.03451639413833618,2354,4820992,9812.946227851,4820992
656.46,1456.7389151799998,529,0.0042706067,0.04951172,-0.48274136,-0.006807522,236.60762,0.7112003266811371,2355,4823040,9816.81568937,4823040
673.71,1495.4632116300004,523,0.0052117,0.06914063,-0.48419577,-0.007256144,38.31926,0.961890209466219,2356,4825088,9820.726713424,4825088
679.25,1507.3375409200003,528,0.001847012,0.01118164,-0.4858049,-0.0045134067,137.6191,0.8705176264047623,2357,4827136,9824.600374385,4827136
681.3,1511.7726626899998,524,0.0024487379,0.024023438,-0.4869771,-0.0056049353,155.97136,0.8208687752485275,2358,4829184,9828.506977551999,4829184
683.08,1515.4388963,490,0.0042277733,0.046533205,-0.48830914,-0.0039530033,106.64402,0.8243514746427536,2359,4831232,9832.685415757998,4831232
697.19,1546.49420356,525,0.0026565432,0.021484375,-0.4881711,-0.0027281512,200.96233,0.20101696252822876,2360,4833280,9836.586333791,4833280
697.7,1547.3417860700001,529,0.003325707,0.03227539,-0.48787293,-0.004681426,130.96776,0.9003541842103004,2361,4835328,9840.457061105999,4835328
698.77,1549.52365888,526,0.0025504732,0.019140625,-0.48720318,-0.0026738285,75.34776,0.8454293459653854,2362,4837376,9844.348435778,4837376
705.94,1566.27194552,500,0.00060838077,0.0014160157,-0.48703036,-0.001992283,105.36509,0.773889422416687,2363,4839424,9848.444000247999,4839424
705.94,1566.46156278,531,0.004162375,0.047265626,-0.48684916,-0.005571316,189.99602,0.03109288215637207,2364,4841472,9852.297631241,4841472
713.68,1583.87584152,516,0.0026581266,0.027001953,-0.48643112,-0.0026281085,176.31686,0.13344353437423706,2365,4843520,9856.265801440999,4843520
717.28,1592.2668134099995,486,0.003940382,0.041796874,-0.48680583,-0.0038046774,190.4887,0.012263059616088867,2366,4845568,9860.474948534,4845568
732.95,1628.56997267,523,0.0023067086,0.02319336,-0.48670357,-0.0027638557,121.975,0.8878440707921982,2367,4847616,9864.384333949,4847616
731.99,1625.8374948300002,521,0.004179007,0.044628907,-0.48684946,-0.0068397904,129.46059,0.8267444968223572,2368,4849664,9868.313367526998,4849664
724.54,1609.57705424,529,0.00064148783,0.0012695312,-0.48679596,-0.0023991398,197.25314,0.649981826543808,2369,4851712,9872.181903780998,4851712
699.34,1554.83399477,523,0.0025431667,0.022265624,-0.48642343,-0.0033580293,177.54346,0.8886578008532524,2370,4853760,9876.094299868999,4853760
697.22,1550.6304022499999,522,0.0031829458,0.028222656,-0.48615104,-0.0035874166,112.77144,0.7475627958774567,2371,4855808,9880.013886427,4855808
695.62,1547.62394219,524,0.001835489,0.014550781,-0.48677182,-0.0029009357,224.84177,0.7185327112674713,2372,4857856,9883.922865498,4857856
690.42,1536.1297914499996,521,0.0014756887,0.0053222654,-0.48751894,-0.0021991457,114.58354,0.853258416056633,2373,4859904,9887.851666359998,4859904
688.47,1532.4583540699996,489,0.00052823516,0.0006347656,-0.48749486,-0.0020213565,110.17007,0.8875500038266182,2374,4861952,9892.037891572,4861952
675.58,1504.99730269,530,0.0028980097,0.02607422,-0.4878408,-0.00407733,111.59717,0.8427474349737167,2375,4864000,9895.896562251999,4864000
668.14,1488.5429708000001,522,0.0013640865,0.0076171877,-0.4880663,-0.0024240424,330.4466,0.6260226666927338,2376,4866048,9899.813808743,4866048
669.83,1493.26055069,527,0.0055982615,0.07265625,-0.48814064,-0.0064349324,108.265236,0.75506491959095,2377,4868096,9903.697794967999,4868096
665.8,1485.3443821100002,529,0.0007916635,0.0014160157,-0.48825973,-0.0028091413,117.50846,0.8561847358942032,2378,4870144,9907.568409001,4870144
668.68,1492.5444744699998,524,0.0034640338,0.032910157,-0.48830208,-0.0054639834,130.03499,0.8789992332458496,2379,4872192,9911.471767505998,4872192
673.26,1503.39647759,524,0.000571087,0.0008789062,-0.48842233,-0.002804263,153.55318,0.8606262505054474,2380,4874240,9915.379144048,4874240
653.52,1458.2696942799998,525,0.0033025495,0.031689454,-0.48907503,-0.0043584127,167.09348,0.8742365092039108,2381,4876288,9919.278421034,4876288
662.17,1478.1185022500001,508,0.0048090126,0.055761717,-0.48952657,-0.004221875,182.55853,0.037747859954833984,2382,4878336,9923.306834976,4878336
668.61,1492.96200647,526,0.0011411386,0.005957031,-0.48823673,-0.0017786955,182.03609,0.03034263849258423,2383,4880384,9927.199788824999,4880384
656.25,1466.20951913,527,0.0017746728,0.008398438,-0.48721772,-0.0048532905,134.68808,0.8733970373868942,2384,4882432,9931.085383442,4882432
659.65,1474.4252115800002,530,0.0024043196,0.019921875,-0.48719183,-0.002945416,181.554,0.0408780574798584,2385,4884480,9934.943863023,4884480
643.13,1437.69646813,524,0.0021910167,0.018164063,-0.48688635,-0.0039013966,173.92232,0.8276702761650085,2386,4886528,9938.848626387999,4886528
658.44,1472.5160104800004,525,0.00092596316,0.0034179688,-0.48669773,-0.0028050356,183.52196,0.03333848714828491,2387,4888576,9942.745456215998,4888576
660.43,1477.6434275,525,0.0014329067,0.0063964846,-0.48684534,-0.0022094129,184.21017,0.019988059997558594,2388,4890624,9946.641205857999,4890624
660.55,1478.23027428,493,0.0023787648,0.018017579,-0.48678333,-0.0034499303,201.28314,0.6028557419776917,2389,4892672,9950.790220215998,4892672
667.67,1494.0180077900002,527,0.001052032,0.0041015623,-0.48656854,-0.0028757514,214.46635,0.5802355408668518,2390,4894720,9954.674764317999,4894720
669.63,1498.2448074400004,527,0.0013562748,0.0052246093,-0.48591432,-0.0022363695,118.0505,0.7116451859474182,2391,4896768,9958.556912241,4896768
674.48,1508.72848381,525,0.0014126565,0.007421875,-0.4853119,-0.0024655042,273.31244,0.03017711639404297,2392,4898816,9962.455642887999,4898816
674.48,1508.5814203700004,530,0.0018413842,0.012207031,-0.48504797,-0.0023098497,186.06967,0.022934257984161377,2393,4900864,9966.318383765,4900864
678.36,1516.9544365300003,524,0.0018648418,0.01328125,-0.48497683,-0.0032349043,127.21376,0.8256701827049255,2394,4902912,9970.224093281,4902912
692.87,1549.78335908,526,0.0017834877,0.01171875,-0.48522234,-0.0044754166,184.0384,0.012710869312286377,2395,4904960,9974.11468676,4904960
694.38,1553.1690715799998,533,0.0004014185,0.00034179687,-0.4855039,-0.001304335,167.36911,0.5522946417331696,2396,4907008,9977.95677411,4907008
681.52,1523.5357979499997,486,0.0022550174,0.015283203,-0.48560745,-0.0045649796,88.8226,0.9125955030322075,2397,4909056,9982.170430192,4909056
662.69,1480.0110184599998,520,0.0007075513,0.004199219,-0.48548865,-0.001133123,176.8685,0.8231765478849411,2398,4911104,9986.102351847,4911104
659.89,1473.50983247,528,0.0010243764,0.0016601563,-0.48570642,-0.0025275867,191.9935,0.6356042623519897,2399,4913152,9989.979511123998,4913152
660.52,1474.4560067999998,525,0.0017316444,0.012646484,-0.48605204,-0.0030664252,146.93027,0.7869422137737274,2400,4915200,9993.875867003999,4915200
662.7,1478.9271747599998,507,0.0017363183,0.011376953,-0.486089,-0.0036653322,57.28063,0.9102804586291313,2401,4917248,9997.910960718,4917248
665.81,1485.1742294299997,482,0.00027459767,0.0,-0.4861966,-0.0014798897,130.68109,0.8795616924762726,2402,4919296,10002.155940016999,4919296
673.74,1502.67821644,498,0.00044997066,0.0,-0.48653594,-0.0016431302,166.06187,0.8404674082994461,2403,4921344,10006.268704068,4921344
662.77,1478.03749221,483,0.001738951,0.009765625,-0.48699498,-0.004168948,109.92515,0.8551890254020691,2404,4923392,10010.505197157,4923392
672.21,1499.4114144,528,0.0012198582,0.0067382813,-0.4874266,-0.0025921802,273.86902,0.016159236431121826,2405,4925440,10014.383117652998,4925440
677.06,1510.9573574400001,529,0.00052039616,0.0014160157,-0.48792082,-0.0015943659,197.85187,0.6356523334980011,2406,4927488,10018.254388158999,4927488
677.62,1512.17952978,525,0.00040725298,0.00014648438,-0.48808995,-0.0016358681,269.55237,0.034732818603515625,2407,4929536,10022.152754601999,4929536
692.01,1544.1592453199999,527,0.00075257523,0.0029296875,-0.48782095,-0.0019690227,184.64627,0.0021916627883911133,2408,4931584,10026.033858882,4931584
689.92,1539.2259575799999,526,0.0022028224,0.022558594,-0.487338,-0.0036040768,118.40598,0.8500752151012421,2409,4933632,10029.926449786999,4933632
696.1,1553.4249778499998,525,0.00016326323,0.0,-0.4870159,-0.0008251568,139.90149,0.8422720283269882,2410,4935680,10033.821205998,4935680
669.25,1492.13429707,523,0.00026871596,0.0,-0.48679957,-0.0012196909,107.34959,0.9343352541327477,2411,4937728,10037.736100215,4937728
678.84,1513.9101140399998,492,0.00042242053,9.765625e-05,-0.48671436,-0.0017276322,113.59586,0.8439607173204422,2412,4939776,10041.896682149,4939776
673.76,1502.7068427399997,524,0.003125234,0.029785156,-0.48686543,-0.0059195817,49.5102,0.9615259729325771,2413,4941824,10045.804894246,4941824
