eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
591.22,1266.18157071,525,0.014469773,0.17827149,-0.039070297,-0.0019557062,174.32022,0.036866068840026855,1319,2701312,5601.053301757,2701312
578.5,1239.5989978399998,420,0.012329894,0.16557617,-0.046779253,-0.0076841875,140.04445,0.7990371584892273,1320,2703360,5605.9288887699995,2703360
580.44,1244.16249807,523,0.009887515,0.13095704,-0.04901404,-0.003040003,192.10095,0.6344979405403137,1321,2705408,5609.839606136,2705408
563.6,1208.20116232,528,0.012496638,0.16586915,-0.052298434,-0.0042053596,88.612946,0.8963862434029579,1322,2707456,5613.716216357,2707456
572.31,1227.4208144000002,528,0.007059046,0.08798828,-0.052590124,-0.0025986538,121.05717,0.8304780870676041,1323,2709504,5617.593816136,2709504
555.01,1189.68370541,522,0.013957816,0.18134765,-0.05746209,-0.0077217952,130.6518,0.8777654767036438,1324,2711552,5621.515834221,2711552
554.49,1188.64178672,528,0.010524666,0.14311524,-0.06655745,-0.0053043636,159.8539,0.7025765776634216,1325,2713600,5625.393214415,2713600
545.61,1169.0151488,536,0.015165888,0.1894043,-0.06747554,-0.0032500234,145.86154,0.7801091521978378,1326,2715648,5629.213518044,2715648
531.6,1138.4943499199999,433,0.0109037105,0.13808593,-0.057780456,-0.0067375144,49.615032,0.9589677453041077,1327,2717696,5633.941692335,2717696
538.23,1152.1061799699999,515,0.010931763,0.13984375,-0.051074494,-0.0021656393,166.22354,0.8264132887125015,1328,2719744,5637.915004551,2719744
542.48,1160.9898103199998,529,0.012029724,0.16401367,-0.05458509,-0.005719446,68.752304,0.9119592756032944,1329,2721792,5641.7838795,2721792
548.32,1172.75603294,514,0.009263903,0.11855469,-0.056519974,-0.0056612906,193.02905,0.6090147793292999,1330,2723840,5645.765153659,2723840
559.23,1195.1623258299999,524,0.013886374,0.18500976,-0.055621333,-0.0036405437,178.66977,0.02208501100540161,1331,2725888,5649.671956427,2725888
571.16,1220.93986234,525,0.0063982606,0.07973633,-0.050064724,-0.004437959,117.83974,0.8442712277173996,1332,2727936,5653.573056552,2727936
573.01,1222.8510940200001,528,0.017726826,0.20458984,-0.052707545,-0.006666479,156.6539,0.7546173483133316,1333,2729984,5657.447337862,2729984
585.02,1247.3269383699999,513,0.012032554,0.15839843,-0.06138376,-0.0048840214,208.41577,0.7468189299106598,1334,2732032,5661.436175007,2732032
598.26,1275.2525461899997,428,0.02000486,0.23818359,-0.055235945,-0.0088819945,96.49364,0.7547528296709061,1335,2734080,5666.216043571,2734080
605.33,1289.99694089,532,0.011160912,0.15024415,-0.050919514,-0.00640969,189.36984,0.6255229115486145,1336,2736128,5670.06131825,2736128
615.45,1310.8901744900002,523,0.014279412,0.18408203,-0.05763442,-0.008059183,178.14236,0.014617323875427246,1337,2738176,5673.9728700529995,2738176
617.58,1315.50139176,525,0.009928955,0.13447265,-0.056422852,-0.0042854287,105.12185,0.7587543725967407,1338,2740224,5677.8684510699995,2740224
627.93,1337.73207891,524,0.009079302,0.11806641,-0.051406287,-0.0040820623,100.76335,0.7600652277469635,1339,2742272,5681.771996547,2742272
638.31,1360.81633599,527,0.0063620307,0.07744141,-0.05421287,-0.005540369,79.025375,0.9228228777647018,1340,2744320,5685.655295235,2744320
648.68,1383.43527115,529,0.008779731,0.11508789,-0.060296435,-0.0046866457,114.22209,0.8876780420541763,1341,2746368,5689.525792702,2746368
654.21,1394.94723091,422,0.019171294,0.21533203,-0.06911176,-0.0061137765,125.186035,0.6572436392307281,1342,2748416,5694.370935476,2748416
666.56,1420.49743097,523,0.009458046,0.12172852,-0.080017865,-0.0039509013,189.6878,0.6570702195167542,1343,2750464,5698.280780555,2750464
679.98,1449.89328582,528,0.0125128,0.16826172,-0.083386466,-0.005458032,183.77878,0.010632932186126709,1344,2752512,5702.157545416,2752512
675.93,1440.87738249,523,0.006000372,0.0730957,-0.087318644,-0.0082124965,88.02711,0.9357409402728081,1345,2754560,5706.071800259,2754560
682.19,1455.1108639599997,522,0.008281987,0.10898437,-0.08746586,-0.007162406,44.277023,0.9639697968959808,1346,2756608,5709.990139677,2756608
672.39,1433.74228965,523,0.010660688,0.14160156,-0.08594042,-0.00538615,47.478832,0.9609786123037338,1347,2758656,5713.903031928,2758656
680.16,1450.9690315499997,531,0.012234075,0.14990234,-0.08339554,-0.0050573153,45.27676,0.929285816848278,1348,2760704,5717.755268789,2760704
681.78,1456.10631359,513,0.0077825906,0.10078125,-0.084698066,-0.008916871,96.46318,0.868284672498703,1349,2762752,5721.745585779,2762752
675.56,1444.7378354700004,435,0.009030709,0.12519531,-0.08668931,-0.011457199,152.28629,0.8433137238025665,1350,2764800,5726.44914622,2764800
648.0,1386.64336568,530,0.009568789,0.115722656,-0.09342363,-0.0028100072,163.09485,0.8751538172364235,1351,2766848,5730.312244494,2766848
623.19,1334.29833537,523,0.009013058,0.11274414,-0.09664523,-0.0069870003,103.19769,0.9447327293455601,1352,2768896,5734.226779971,2768896
609.06,1303.84644357,525,0.025241926,0.25761718,-0.09886868,-0.004839168,167.08238,0.8438018411397934,1353,2770944,5738.128172729,2770944
609.35,1305.13774615,525,0.008568308,0.109277345,-0.1091877,-0.003064672,187.71347,0.6618983745574951,1354,2772992,5742.024706082,2772992
608.27,1303.42019708,528,0.010070592,0.13706055,-0.11778027,-0.006095882,126.45537,0.8281372934579849,1355,2775040,5745.902113523,2775040
603.48,1293.90259798,523,0.01348421,0.1800293,-0.11846393,-0.0071395575,195.30429,0.8214141726493835,1356,2777088,5749.817952573,2777088
604.47,1296.3836965100004,420,0.019642,0.22104493,-0.12177459,-0.0045574694,283.10266,0.5705451667308807,1357,2779136,5754.686077973,2779136
599.67,1285.6247842700002,524,0.018347872,0.2265625,-0.13241386,-0.005939962,224.02449,0.08760696649551392,1358,2781184,5758.591463306,2781184
604.6,1295.6980050500001,530,0.019696329,0.23598632,-0.13771233,-0.005666888,179.4894,0.0360184907913208,1359,2783232,5762.452079365,2783232
593.71,1272.2458639000004,525,0.016857393,0.20839843,-0.13798204,-0.008849727,353.03815,0.05394148826599121,1360,2785280,5766.349149331,2785280
598.81,1283.03127561,525,0.01342731,0.17983398,-0.14696744,-0.0049175927,176.24081,0.042507290840148926,1361,2787328,5770.244904136,2787328
607.05,1301.3718453699998,525,0.014849777,0.18847656,-0.14936768,-0.0049680276,114.94729,0.8526566624641418,1362,2789376,5774.139825943,2789376
600.35,1288.0517216,531,0.016125951,0.20219727,-0.15214537,-0.0072119446,61.897858,0.8936784416437149,1363,2791424,5777.996234639,2791424
610.79,1310.9097955400002,495,0.012609186,0.1696289,-0.15417987,-0.0046602166,193.99081,0.6198625266551971,1364,2793472,5782.13133579,2793472
606.81,1302.9467299300002,446,0.0137820225,0.17832032,-0.15181407,-0.0071753496,40.971306,0.9396585449576378,1365,2795520,5786.720027442,2795520
592.22,1272.73494634,524,0.01327882,0.18310547,-0.15336297,-0.0116543155,251.51236,0.7740588039159775,1366,2797568,5790.628674999,2797568
570.91,1226.24048256,527,0.008910401,0.11469726,-0.15784605,-0.006528692,151.09416,0.8906872123479843,1367,2799616,5794.515298513,2799616
564.58,1212.1874222299998,501,0.009747429,0.119628906,-0.16313343,-0.008114617,143.94762,0.8719974905252457,1368,2801664,5798.597205341,2801664
549.2,1179.6807824199998,486,0.004464468,0.047070313,-0.16745022,-0.0037439447,77.68905,0.9579709693789482,1369,2803712,5802.807764195,2803712
532.33,1143.3606136099997,504,0.0063647768,0.075976565,-0.1737366,-0.006207352,81.68379,0.9362318366765976,1370,2805760,5806.867748343,2805760
535.44,1150.4350698299997,529,0.011154526,0.14169922,-0.17719848,-0.0048868484,106.53827,0.7622382789850235,1371,2807808,5810.735622258,2807808
548.82,1180.0356103499998,413,0.012290504,0.16020508,-0.17250358,-0.0064584925,140.12082,0.8697186261415482,1372,2809856,5815.6909057,2809856
555.83,1195.01924528,526,0.013414128,0.1828125,-0.17636701,-0.0042320443,107.95426,0.7496897876262665,1373,2811904,5819.578917574,2811904
570.16,1226.10873212,525,0.020188585,0.24287109,-0.19699545,-0.005471423,181.6102,0.029301941394805908,1374,2813952,5823.47406538,2813952
567.55,1219.9811954499999,521,0.01373262,0.17495117,-0.20266373,-0.005737721,244.8527,0.6777272820472717,1375,2816000,5827.399555118,2816000
552.7,1186.01219511,523,0.013836632,0.18081054,-0.2012069,-0.008380722,93.34051,0.9223109781742096,1376,2818048,5831.315052733,2818048
548.6,1176.6868883299999,528,0.008773196,0.106738284,-0.19799428,-0.008233915,252.12439,0.7569299340248108,1377,2820096,5835.192629068,2820096
549.8,1178.8467461000002,523,0.010708921,0.1361328,-0.18881144,-0.007759344,128.13673,0.824588418006897,1378,2822144,5839.103318543,2822144
557.95,1196.6765546600002,436,0.012445682,0.17001954,-0.18091026,-0.006973454,60.603096,0.9382581226527691,1379,2824192,5843.7925287279995,2824192
570.93,1225.1690726900001,510,0.009532273,0.121191405,-0.1788387,-0.0045718327,229.8356,0.7960203289985657,1380,2826240,5847.80650811,2826240
570.31,1223.8264848600002,528,0.009908987,0.122607425,-0.18201146,-0.011959148,116.3239,0.9229195863008499,1381,2828288,5851.680873007,2828288
578.32,1241.19372354,522,0.009597575,0.12192383,-0.18400428,-0.0021085131,124.47679,0.8452159017324448,1382,2830336,5855.600806644,2830336
586.28,1258.2433282999998,523,0.018504342,0.2286621,-0.17899957,-0.0052412204,184.21793,0.03884077072143555,1383,2832384,5859.510366836,2832384
581.98,1249.1413722,527,0.012801397,0.16938476,-0.17492099,-0.0044597187,133.53079,0.8198520243167877,1384,2834432,5863.392846883,2834432
584.66,1255.43298834,518,0.013725825,0.1883789,-0.18701704,-0.008514246,116.81307,0.93385811150074,1385,2836480,5867.342043015,2836480
584.16,1255.0307871899997,523,0.009640646,0.12646484,-0.19122234,-0.004480564,150.4222,0.8576998859643936,1386,2838528,5871.256312251,2838528
581.61,1250.1590858999998,418,0.012012673,0.15585938,-0.18866047,-0.004829675,119.49345,0.7022253572940826,1387,2840576,5876.153443153,2840576
582.13,1252.54357487,529,0.011520498,0.14863281,-0.19274476,-0.0053253435,243.28923,0.701070249080658,1388,2842624,5880.019229759,2842624
572.01,1231.2600713499999,524,0.010910247,0.14453125,-0.19855295,-0.004572819,128.15695,0.840919241309166,1389,2844672,5883.921487668,2844672
569.94,1227.1711161800004,522,0.011536012,0.15429688,-0.19687034,-0.0068543195,117.19582,0.8574777245521545,1390,2846720,5887.83887298,2846720
558.73,1203.95357007,529,0.012262013,0.16469726,-0.19759277,-0.0046007964,275.1282,0.5575073063373566,1391,2848768,5891.705921152,2848768
563.69,1216.1604685200002,527,0.014238082,0.17353515,-0.20483693,-0.00027391704,28.036411,0.9603415988385677,1392,2850816,5895.591741624,2850816
559.06,1207.50653068,524,0.00954689,0.12988281,-0.20994961,-0.004829527,145.70117,0.8914555758237839,1393,2852864,5899.498345852,2852864
559.3,1208.0649067699999,417,0.00959455,0.122802734,-0.21358356,-0.0031597645,44.21657,0.9556364454329014,1394,2854912,5904.40034759,2854912
565.93,1223.8138785600001,519,0.015542406,0.20351562,-0.21565647,-0.0059101754,149.49402,0.8910362869501114,1395,2856960,5908.34618473,2856960
548.26,1184.38452006,522,0.0054881545,0.063964844,-0.2156471,-0.003594799,149.43362,0.9423164762556553,1396,2859008,5912.265957697,2859008
526.79,1137.5250790700002,520,0.0109159555,0.14233398,-0.21607211,-0.0016317915,78.33226,0.9567225202918053,1397,2861056,5916.199046461,2861056
500.6,1080.8562410499999,526,0.0055856677,0.07163086,-0.22092383,-0.008431072,75.126564,0.9578411765396595,1398,2863104,5920.092615483,2863104
493.7,1066.49945309,527,0.009560422,0.12807617,-0.22023264,-0.00785045,54.005035,0.9578992389142513,1399,2865152,5923.977726693,2865152
479.88,1037.7119173800002,520,0.008399155,0.11420898,-0.21618485,-0.009003574,181.26074,0.909095399081707,1400,2867200,5927.912410904,2867200
473.58,1024.33609494,495,0.009376119,0.12514648,-0.21589975,-0.0047983425,105.24243,0.9394788481295109,1401,2869248,5932.042480971,2869248
446.99,966.23151644,446,0.010972438,0.13999024,-0.2158175,-0.0060479874,131.87422,0.941615916788578,1402,2871296,5936.635021796,2871296
439.94,951.1053104000003,525,0.009648408,0.1270996,-0.22580202,-0.008009044,73.23626,0.951643817126751,1403,2873344,5940.529987925,2873344
404.2,873.4750632,519,0.012648475,0.159375,-0.23888929,-0.006749143,225.09077,0.873328760266304,1404,2875392,5944.4713173049995,2875392
414.66,896.0508407299999,494,0.014470192,0.18481445,-0.2369341,-0.0027521413,247.5289,0.6453821957111359,1405,2877440,5948.616893273,2877440
422.53,912.9743881299999,523,0.019749826,0.23276368,-0.24464646,0.0018100978,158.15294,0.8223655819892883,1406,2879488,5952.532948713,2879488
430.89,931.108733,524,0.019487238,0.25322264,-0.24690458,-0.0075239628,180.20503,0.5442332923412323,1407,2881536,5956.440578722,2881536
411.85,889.6247397600001,525,0.0150571,0.20180663,-0.2408971,-0.01247177,379.79736,0.6207989156246185,1408,2883584,5960.341987602,2883584
403.33,870.2434831,395,0.011810252,0.14545898,-0.24129316,-0.007056198,379.4259,0.42506879568099976,1409,2885632,5965.522697515,2885632
402.78,868.1398025899999,528,0.012828456,0.17314453,-0.24867852,-0.010162995,133.06984,0.8074089139699936,1410,2887680,5969.399985535,2887680
407.3,877.90669537,526,0.012881203,0.15898438,-0.25402552,-0.0056672734,29.186573,0.9595478214323521,1411,2889728,5973.292507681,2889728
407.31,875.0810666799999,526,0.013827169,0.18720703,-0.2575562,-0.0041071856,180.38174,0.6024824380874634,1412,2891776,5977.185811556,2891776
416.31,894.2763247500001,527,0.011342882,0.16113281,-0.26401696,-0.003352451,175.80408,0.04617142677307129,1413,2893824,5981.069523436,2893824
429.5,922.1469219999999,525,0.010590618,0.14008789,-0.26795447,-0.0031621237,178.57156,0.05086982250213623,1414,2895872,5984.963806556,2895872
442.04,949.2679117499999,514,0.013841979,0.19033203,-0.27713996,-0.007796348,182.59381,0.024029552936553955,1415,2897920,5988.942601416,2897920
436.91,938.60904465,441,0.0118444525,0.15014648,-0.27938005,-0.005969213,114.21072,0.9043999016284943,1416,2899968,5993.586695483,2899968
444.31,955.41433464,508,0.01147332,0.14458008,-0.2751661,-0.007919698,117.1225,0.8424814641475677,1417,2902016,5997.618703409,2902016
450.37,969.7271096899999,524,0.008070928,0.10625,-0.2750389,-0.0048858565,133.83144,0.9345136359333992,1418,2904064,6001.525524041,2904064
456.49,982.6145663800002,522,0.00995741,0.12749024,-0.27280852,-0.0032817214,196.66782,0.815368190407753,1419,2906112,6005.44669087,2906112
461.23,991.8617626199999,523,0.013493031,0.16240235,-0.26937568,-0.0070748827,302.08258,0.7114969491958618,1420,2908160,6009.362397962,2908160
460.17,988.9794005200002,531,0.01263801,0.16542968,-0.267654,-0.008215581,232.76802,0.6810407638549805,1421,2910208,6013.216093146,2910208
458.91,984.9261787099998,523,0.010120042,0.13144532,-0.2604148,-0.008362291,95.4815,0.9460752606391907,1422,2912256,6017.128785281,2912256
464.2,996.1968970399998,521,0.009292887,0.121240236,-0.25675845,-0.0066034333,83.47911,0.9403535649180412,1423,2914304,6021.056865354,2914304
469.85,1008.6134626,416,0.008496159,0.11186524,-0.2619756,-0.004705645,227.241,0.6948686838150024,1424,2916352,6025.98021881,2916352
484.25,1040.29008314,522,0.01225557,0.16938476,-0.25743765,-0.009790813,46.70278,0.9626316241919994,1425,2918400,6029.898597661,2918400
487.31,1046.5864225,529,0.01137182,0.15566406,-0.24864614,-0.008794838,227.48174,0.8680943846702576,1426,2920448,6033.766195504,2920448
494.64,1061.8040743699999,524,0.012900459,0.16005859,-0.23787251,-0.008092729,63.794464,0.9249662086367607,1427,2922496,6037.673240229,2922496
498.39,1070.05293363,523,0.011235708,0.14248046,-0.23743479,-0.0066248327,78.34131,0.9150774106383324,1428,2924544,6041.583617468,2924544
517.54,1111.4484300100003,530,0.008492099,0.11635742,-0.24339621,-0.005148245,285.29797,0.5436291396617889,1429,2926592,6045.447333994,2926592
510.92,1097.14382311,524,0.012036355,0.16503906,-0.23955122,-0.0058548236,142.98866,0.858566477894783,1430,2928640,6049.353743418,2928640
516.64,1109.85831714,428,0.009261623,0.11674805,-0.2441138,-0.0032241207,182.73938,0.06070983409881592,1431,2930688,6054.1341355429995,2930688
511.37,1098.4976985700002,520,0.007396966,0.091552734,-0.24647757,-0.0045747915,174.40057,0.8237517178058624,1432,2932736,6058.070948183,2932736
515.17,1106.8082695700002,530,0.01055936,0.13007812,-0.24707702,-0.007943403,104.170975,0.9258807599544525,1433,2934784,6061.933269721,2934784
522.07,1121.83375056,528,0.01457406,0.1862793,-0.25318468,-0.0010687511,98.77945,0.780425637960434,1434,2936832,6065.81126319,2936832
522.96,1123.56554482,523,0.014293981,0.1815918,-0.26483497,-0.008393088,290.44617,0.6861525475978851,1435,2938880,6069.725497622,2938880
517.44,1111.83397182,530,0.013987958,0.17929688,-0.26578224,-0.008323653,273.1555,0.5664153099060059,1436,2940928,6073.58699944,2940928
518.21,1113.85347715,527,0.017539987,0.21435547,-0.26162964,-0.0043431795,104.33185,0.7516322284936905,1437,2942976,6077.470129404,2942976
518.21,1113.31715344,521,0.012220671,0.16450195,-0.2676505,-0.0030144309,184.4712,0.027844369411468506,1438,2945024,6081.400458941,2945024
518.21,1112.7657831200002,430,0.012671644,0.1649414,-0.27154535,-0.005962932,177.95613,0.029957830905914307,1439,2947072,6086.159759719,2947072
500.78,1074.5042186300002,526,0.009895196,0.1352539,-0.2698133,-0.003862555,78.75699,0.9360422417521477,1440,2949120,6090.049013142,2949120
509.63,1092.61627093,527,0.010371219,0.14077148,-0.26767302,-0.005219043,163.30383,0.836411714553833,1441,2951168,6093.930121391,2951168
517.03,1107.50542864,523,0.013533711,0.17924805,-0.267152,-0.0039033957,109.932724,0.7587645500898361,1442,2953216,6097.84496887,2953216
513.93,1099.75083569,521,0.010691448,0.1362793,-0.26353028,-0.009149958,85.094345,0.9435836635529995,1443,2955264,6101.775911737,2955264
523.87,1120.58626252,524,0.010727646,0.13803712,-0.2562997,-0.008921483,190.2432,0.7708457261323929,1444,2957312,6105.68413932,2957312
531.66,1137.77696528,530,0.009793248,0.13129883,-0.25121415,-0.009122715,54.14134,0.9563201516866684,1445,2959360,6109.547797207,2959360
531.26,1136.73821442,409,0.010408649,0.14609376,-0.24527636,-0.0083469665,134.0486,0.6442667543888092,1446,2961408,6114.547371628,2961408
552.15,1181.8947885700002,476,0.011096801,0.14951172,-0.2465241,-0.005572781,214.26187,0.5586613416671753,1447,2963456,6118.850595193,2963456
